date,stock_id,type,value,origin_name
2024-12-31,2239,Liabilities,19840846000.0,負債總額
2024-12-31,2239,Liabilities_per,52.53,負債總額
2024-12-31,2239,CurrentContractLiabilities,166275000.0,合約負債
2024-12-31,2239,CurrentContractLiabilities_per,0.44,合約負債
2025-03-31,2239,CashAndCashEquivalents,6099847000.0,現金及約當現金
2025-03-31,2239,CashAndCashEquivalents_per,16.02,現金及約當現金
2025-03-31,2239,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,81845000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2239,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.21,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2239,FinancialAssetsAtAmortizedCost,740340000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,2239,FinancialAssetsAtAmortizedCost_per,1.94,按攤銷後成本衡量之金融資產－流動
2025-03-31,2239,BillsReceivableNet,2010523000.0,應收票據淨額
2025-03-31,2239,BillsReceivableNet_per,5.28,應收票據淨額
2025-03-31,2239,OtherReceivable,140670000.0,其他應收款淨額
2025-03-31,2239,OtherReceivable_per,0.37,其他應收款淨額
2025-03-31,2239,Prepayments,1581425000.0,預付款項
2025-03-31,2239,Prepayments_per,4.15,預付款項
2025-03-31,2239,AccountsReceivableNet,3945348000.0,應收帳款淨額
2025-03-31,2239,AccountsReceivableNet_per,10.36,應收帳款淨額
2025-03-31,2239,Inventories,4978573000.0,存貨
2025-03-31,2239,Inventories_per,13.08,存貨
2025-03-31,2239,OtherCurrentAssets,521470000.0,其他流動資產
2025-03-31,2239,OtherCurrentAssets_per,1.37,其他流動資產
2025-03-31,2239,CurrentAssets,20047881000.0,流動資產合計
2025-03-31,2239,CurrentAssets_per,52.66,流動資產合計
2025-03-31,2239,InvestmentAccountedForUsingEquityMethod,776292000.0,採用權益法之投資
2025-03-31,2239,InvestmentAccountedForUsingEquityMethod_per,2.04,採用權益法之投資
2025-03-31,2239,PropertyPlantAndEquipment,13192015000.0,不動產、廠房及設備
2025-03-31,2239,PropertyPlantAndEquipment_per,34.65,不動產、廠房及設備
2025-03-31,2239,RightOfUseAsset,1504435000.0,使用權資產
2025-03-31,2239,RightOfUseAsset_per,3.95,使用權資產
2025-03-31,2239,IntangibleAssets,1122291000.0,無形資產
2025-03-31,2239,IntangibleAssets_per,2.95,無形資產
2025-03-31,2239,DeferredTaxAssets,605024000.0,遞延所得稅資產
2025-03-31,2239,DeferredTaxAssets_per,1.59,遞延所得稅資產
2025-03-31,2239,OtherNoncurrentAssets,741890000.0,其他非流動資產
2025-03-31,2239,OtherNoncurrentAssets_per,1.95,其他非流動資產
2025-03-31,2239,NoncurrentAssets,18023792000.0,非流動資產合計
2025-03-31,2239,NoncurrentAssets_per,47.34,非流動資產合計
2025-03-31,2239,TotalAssets,38071673000.0,資產總額
2025-03-31,2239,TotalAssets_per,100.0,資產總額
2025-03-31,2239,ShorttermBorrowings,2874638000.0,短期借款
2025-03-31,2239,ShorttermBorrowings_per,7.55,短期借款
2025-03-31,2239,AccountsPayable,4333929000.0,應付帳款
2025-03-31,2239,AccountsPayable_per,11.38,應付帳款
2025-03-31,2239,AccountsPayableToRelatedParties,148832000.0,應付帳款－關係人
2025-03-31,2239,AccountsPayableToRelatedParties_per,0.39,應付帳款－關係人
2025-03-31,2239,OtherPayables,989868000.0,其他應付款
2025-03-31,2239,OtherPayables_per,2.6,其他應付款
2025-03-31,2239,CurrentTaxLiabilities,31528000.0,本期所得稅負債
2025-03-31,2239,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2025-03-31,2239,OtherCurrentLiabilities,3140820000.0,其他流動負債
2025-03-31,2239,OtherCurrentLiabilities_per,8.25,其他流動負債
2025-03-31,2239,CurrentLiabilities,15110728000.0,流動負債合計
2025-03-31,2239,CurrentLiabilities_per,39.69,流動負債合計
2025-03-31,2239,LongtermBorrowings,3987475000.0,長期借款
2025-03-31,2239,LongtermBorrowings_per,10.47,長期借款
2025-03-31,2239,OtherNoncurrentLiabilities,224839000.0,其他非流動負債
2025-03-31,2239,OtherNoncurrentLiabilities_per,0.59,其他非流動負債
2025-03-31,2239,NoncurrentLiabilities,5008476000.0,非流動負債合計
2025-03-31,2239,NoncurrentLiabilities_per,13.16,非流動負債合計
2025-03-31,2239,OrdinaryShare,1203466000.0,普通股股本
2025-03-31,2239,OrdinaryShare_per,3.16,普通股股本
2025-03-31,2239,CapitalStock,1203466000.0,股本合計
2025-03-31,2239,CapitalStock_per,3.16,股本合計
2025-03-31,2239,CapitalSurplusAdditionalPaidInCapital,8286859000.0,資本公積－發行溢價
2025-03-31,2239,CapitalSurplusAdditionalPaidInCapital_per,21.77,資本公積－發行溢價
2025-03-31,2239,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,866212000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-03-31,2239,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,2.28,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-03-31,2239,CapitalSurplus,9221887000.0,資本公積合計
2025-03-31,2239,CapitalSurplus_per,24.22,資本公積合計
2025-03-31,2239,LegalReserve,576719000.0,法定盈餘公積
2025-03-31,2239,LegalReserve_per,1.51,法定盈餘公積
2025-03-31,2239,UnappropriatedRetainedEarningsAaccumulatedDeficit,298704000.0,未分配盈餘
2025-03-31,2239,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.78,未分配盈餘
2025-03-31,2239,RetainedEarnings,2526797000.0,保留盈餘合計
2025-03-31,2239,RetainedEarnings_per,6.64,保留盈餘合計
2025-03-31,2239,OtherEquityInterest,-791706000.0,其他權益合計
2025-03-31,2239,OtherEquityInterest_per,-2.08,其他權益合計
2025-03-31,2239,EquityAttributableToOwnersOfParent,12160444000.0,歸屬於母公司業主之權益合計
2025-03-31,2239,EquityAttributableToOwnersOfParent_per,31.94,歸屬於母公司業主之權益合計
2025-03-31,2239,NoncontrollingInterests,5792025000.0,非控制權益
2025-03-31,2239,NoncontrollingInterests_per,15.21,非控制權益
2025-03-31,2239,TotalLiabilitiesEquity,38071673000.0,負債及權益總計
2025-03-31,2239,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,2239,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,2239,CurrentIncomeTaxAssets,29685000.0,本期所得稅資產
2025-03-31,2239,CurrentIncomeTaxAssets_per,0.08,本期所得稅資產
2025-03-31,2239,Liabilities,20119204000.0,負債總額
2025-03-31,2239,Liabilities_per,52.85,負債總額
2025-03-31,2239,Equity,17952469000.0,權益總額
2025-03-31,2239,Equity_per,47.15,權益總額
2025-03-31,2239,CurrentContractLiabilities,254841000.0,合約負債
2025-03-31,2239,CurrentContractLiabilities_per,0.67,合約負債
2025-06-30,2239,CashAndCashEquivalents,5707506000.0,現金及約當現金
2025-06-30,2239,CashAndCashEquivalents_per,17.03,現金及約當現金
2025-06-30,2239,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,73249000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2239,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.22,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2239,FinancialAssetsAtAmortizedCost,751059000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,2239,FinancialAssetsAtAmortizedCost_per,2.24,按攤銷後成本衡量之金融資產－流動
2025-06-30,2239,BillsReceivableNet,979568000.0,應收票據淨額
2025-06-30,2239,BillsReceivableNet_per,2.92,應收票據淨額
2025-06-30,2239,OtherReceivable,125276000.0,其他應收款淨額
2025-06-30,2239,OtherReceivable_per,0.37,其他應收款淨額
2025-06-30,2239,Prepayments,1276699000.0,預付款項
2025-06-30,2239,Prepayments_per,3.81,預付款項
2025-06-30,2239,AccountsReceivableNet,3622216000.0,應收帳款淨額
2025-06-30,2239,AccountsReceivableNet_per,10.81,應收帳款淨額
2025-06-30,2239,Inventories,4335873000.0,存貨
2025-06-30,2239,Inventories_per,12.93,存貨
2025-06-30,2239,OtherCurrentAssets,523416000.0,其他流動資產
2025-06-30,2239,OtherCurrentAssets_per,1.56,其他流動資產
2025-06-30,2239,CurrentAssets,17347177000.0,流動資產合計
2025-06-30,2239,CurrentAssets_per,51.75,流動資產合計
2025-06-30,2239,InvestmentAccountedForUsingEquityMethod,669886000.0,採用權益法之投資
2025-06-30,2239,InvestmentAccountedForUsingEquityMethod_per,2.0,採用權益法之投資
2025-06-30,2239,PropertyPlantAndEquipment,11877532000.0,不動產、廠房及設備
2025-06-30,2239,PropertyPlantAndEquipment_per,35.43,不動產、廠房及設備
2025-06-30,2239,RightOfUseAsset,1377446000.0,使用權資產
2025-06-30,2239,RightOfUseAsset_per,4.11,使用權資產
2025-06-30,2239,IntangibleAssets,1027237000.0,無形資產
2025-06-30,2239,IntangibleAssets_per,3.06,無形資產
2025-06-30,2239,DeferredTaxAssets,558562000.0,遞延所得稅資產
2025-06-30,2239,DeferredTaxAssets_per,1.67,遞延所得稅資產
2025-06-30,2239,OtherNoncurrentAssets,590473000.0,其他非流動資產
2025-06-30,2239,OtherNoncurrentAssets_per,1.76,其他非流動資產
2025-06-30,2239,NoncurrentAssets,16174385000.0,非流動資產合計
2025-06-30,2239,NoncurrentAssets_per,48.25,非流動資產合計
2025-06-30,2239,TotalAssets,33521562000.0,資產總額
2025-06-30,2239,TotalAssets_per,100.0,資產總額
2025-06-30,2239,ShorttermBorrowings,2896225000.0,短期借款
2025-06-30,2239,ShorttermBorrowings_per,8.64,短期借款
2025-06-30,2239,AccountsPayable,3406479000.0,應付帳款
2025-06-30,2239,AccountsPayable_per,10.16,應付帳款
2025-06-30,2239,AccountsPayableToRelatedParties,158397000.0,應付帳款－關係人
2025-06-30,2239,AccountsPayableToRelatedParties_per,0.47,應付帳款－關係人
2025-06-30,2239,OtherPayables,1046205000.0,其他應付款
2025-06-30,2239,OtherPayables_per,3.12,其他應付款
2025-06-30,2239,CurrentTaxLiabilities,22380000.0,本期所得稅負債
2025-06-30,2239,CurrentTaxLiabilities_per,0.07,本期所得稅負債
2025-06-30,2239,OtherCurrentLiabilities,2525082000.0,其他流動負債
2025-06-30,2239,OtherCurrentLiabilities_per,7.53,其他流動負債
2025-06-30,2239,CurrentLiabilities,13104189000.0,流動負債合計
2025-06-30,2239,CurrentLiabilities_per,39.09,流動負債合計
2025-06-30,2239,LongtermBorrowings,3690037000.0,長期借款
2025-06-30,2239,LongtermBorrowings_per,11.01,長期借款
2025-06-30,2239,OtherNoncurrentLiabilities,198178000.0,其他非流動負債
2025-06-30,2239,OtherNoncurrentLiabilities_per,0.59,其他非流動負債
2025-06-30,2239,NoncurrentLiabilities,4650107000.0,非流動負債合計
2025-06-30,2239,NoncurrentLiabilities_per,13.87,非流動負債合計
2025-06-30,2239,Liabilities,17754296000.0,負債總額
2025-06-30,2239,Liabilities_per,52.96,負債總額
2025-06-30,2239,OrdinaryShare,1203466000.0,普通股股本
2025-06-30,2239,OrdinaryShare_per,3.59,普通股股本
2025-06-30,2239,CapitalStock,1203466000.0,股本合計
2025-06-30,2239,CapitalStock_per,3.59,股本合計
2025-06-30,2239,CapitalSurplusAdditionalPaidInCapital,8286859000.0,資本公積－發行溢價
2025-06-30,2239,CapitalSurplusAdditionalPaidInCapital_per,24.72,資本公積－發行溢價
2025-06-30,2239,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,866212000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-06-30,2239,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,2.58,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-06-30,2239,CapitalSurplus,9221887000.0,資本公積合計
2025-06-30,2239,CapitalSurplus_per,27.51,資本公積合計
2025-06-30,2239,LegalReserve,576719000.0,法定盈餘公積
2025-06-30,2239,LegalReserve_per,1.72,法定盈餘公積
2025-06-30,2239,UnappropriatedRetainedEarningsAaccumulatedDeficit,913488000.0,未分配盈餘
2025-06-30,2239,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.73,未分配盈餘
2025-06-30,2239,RetainedEarnings,2641280000.0,保留盈餘合計
2025-06-30,2239,RetainedEarnings_per,7.88,保留盈餘合計
2025-06-30,2239,OtherEquityInterest,-2478124000.0,其他權益合計
2025-06-30,2239,OtherEquityInterest_per,-7.39,其他權益合計
2025-06-30,2239,EquityAttributableToOwnersOfParent,10588509000.0,歸屬於母公司業主之權益合計
2025-06-30,2239,EquityAttributableToOwnersOfParent_per,31.59,歸屬於母公司業主之權益合計
2025-06-30,2239,NoncontrollingInterests,5178757000.0,非控制權益
2025-06-30,2239,NoncontrollingInterests_per,15.45,非控制權益
2025-06-30,2239,Equity,15767266000.0,權益總額
2025-06-30,2239,Equity_per,47.04,權益總額
2025-06-30,2239,TotalLiabilitiesEquity,33521562000.0,負債及權益總計
2025-06-30,2239,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,2239,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,2239,CurrentIncomeTaxAssets,25564000.0,本期所得稅資產
2025-06-30,2239,CurrentIncomeTaxAssets_per,0.08,本期所得稅資產
2025-06-30,2239,CurrentContractLiabilities,208817000.0,合約負債
2025-06-30,2239,CurrentContractLiabilities_per,0.62,合約負債
