date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2025-03-04,3711,議借,1,0.35,164.0,2025-09-04,184
2025-03-04,3711,議借,500,0.25,164.0,2025-09-04,184
2025-03-04,3711,議借,600,0.25,164.0,2025-09-04,184
2025-03-04,3711,議借,480,0.25,164.0,2025-09-04,184
2025-03-04,3711,議借,1392,0.76,164.0,2025-09-04,184
2025-03-04,3711,議借,128,0.3,164.0,2025-09-04,184
2025-03-04,3711,議借,985,0.35,164.0,2025-09-04,184
2025-03-05,3711,競價,43,0.1,166.0,2025-09-05,184
2025-03-05,3711,競價,60,0.1,166.0,2025-09-05,184
2025-03-05,3711,議借,97,0.35,166.0,2025-09-05,184
2025-03-05,3711,議借,33,0.25,166.0,2025-09-05,184
2025-03-05,3711,議借,104,0.25,166.0,2025-09-05,184
2025-03-05,3711,議借,50,0.35,166.0,2025-09-05,184
2025-03-05,3711,議借,803,0.25,166.0,2025-09-05,184
2025-03-05,3711,議借,332,0.25,166.0,2025-09-05,184
2025-03-05,3711,議借,298,0.25,166.0,2025-09-05,184
2025-03-05,3711,議借,307,0.25,166.0,2025-09-05,184
2025-03-05,3711,議借,250,0.33,166.0,2025-09-05,184
2025-03-05,3711,議借,39,0.05,166.0,2025-09-05,184
2025-03-05,3711,議借,486,0.02,166.0,2025-09-05,184
2025-03-05,3711,議借,178,0.66,166.0,2025-09-05,184
2025-03-05,3711,議借,26,0.35,166.0,2025-09-05,184
2025-03-05,3711,議借,2000,0.05,166.0,2025-09-05,184
2025-03-05,3711,議借,120,0.35,166.0,2025-09-05,184
2025-03-05,3711,議借,500,0.35,166.0,2025-09-05,184
2025-03-06,3711,議借,169,0.35,166.0,2025-09-05,183
2025-03-06,3711,議借,186,0.25,166.0,2025-09-05,183
2025-03-06,3711,議借,331,0.25,166.0,2025-09-05,183
2025-03-06,3711,議借,230,0.35,166.0,2025-09-05,183
2025-03-06,3711,議借,95,0.35,166.0,2025-09-05,183
2025-03-06,3711,議借,1000,4.0,166.0,2025-09-05,183
2025-03-06,3711,議借,250,0.35,166.0,2025-09-05,183
2025-03-06,3711,議借,38,0.42,166.0,2025-09-05,183
2025-03-06,3711,議借,100,0.35,166.0,2025-09-05,183
2025-03-06,3711,議借,2765,0.38,166.0,2025-09-05,183
2025-03-06,3711,議借,35,0.25,166.0,2025-09-05,183
2025-03-06,3711,議借,129,0.72,166.0,2025-09-05,183
2025-03-06,3711,議借,1271,0.35,166.0,2025-09-05,183
2025-03-07,3711,議借,154,0.25,162.5,2025-09-05,182
2025-03-07,3711,議借,192,0.25,162.5,2025-09-05,182
2025-03-07,3711,議借,489,0.35,162.5,2025-09-05,182
2025-03-07,3711,議借,101,0.3,162.5,2025-09-05,182
2025-03-07,3711,議借,92,0.3,162.5,2025-09-05,182
2025-03-07,3711,議借,160,0.25,162.5,2025-09-05,182
2025-03-07,3711,議借,81,0.25,162.5,2025-09-05,182
2025-03-10,3711,議借,1945,0.43,161.0,2025-09-10,184
2025-03-10,3711,競價,10,0.1,161.0,2025-09-10,184
2025-03-10,3711,議借,700,4.0,161.0,2025-09-10,184
2025-03-10,3711,議借,2500,0.25,161.0,2025-09-10,184
2025-03-10,3711,議借,576,0.4,161.0,2025-09-10,184
2025-03-10,3711,議借,57,0.42,161.0,2025-09-10,184
2025-03-10,3711,議借,1500,0.25,161.0,2025-09-10,184
2025-03-10,3711,議借,217,0.35,161.0,2025-09-10,184
2025-03-10,3711,議借,100,0.35,161.0,2025-09-10,184
2025-03-10,3711,議借,150,0.35,161.0,2025-09-10,184
2025-03-10,3711,議借,245,0.44,161.0,2025-09-10,184
2025-03-10,3711,議借,8,0.25,161.0,2025-09-10,184
2025-03-10,3711,競價,18,0.1,161.0,2025-09-10,184
2025-03-10,3711,議借,10,0.25,161.0,2025-09-10,184
2025-03-11,3711,議借,212,0.43,156.0,2025-09-11,184
2025-03-11,3711,議借,251,0.35,156.0,2025-09-11,184
2025-03-11,3711,議借,208,0.37,156.0,2025-09-11,184
2025-03-11,3711,議借,384,0.25,156.0,2025-09-11,184
2025-03-11,3711,議借,234,0.25,156.0,2025-09-11,184
2025-03-12,3711,議借,165,0.35,159.0,2025-09-12,184
2025-03-12,3711,議借,360,0.88,159.0,2025-09-12,184
2025-03-12,3711,議借,50,0.35,159.0,2025-09-12,184
2025-03-12,3711,議借,183,0.35,159.0,2025-09-12,184
2025-03-13,3711,議借,133,0.25,157.5,2025-09-12,183
2025-03-13,3711,議借,1514,0.25,157.5,2025-09-12,183
2025-03-13,3711,議借,423,0.25,157.5,2025-09-12,183
2025-03-13,3711,議借,500,0.35,157.5,2025-09-12,183
2025-03-13,3711,議借,839,0.88,157.5,2025-09-12,183
2025-03-13,3711,議借,108,0.35,157.5,2025-09-12,183
2025-03-13,3711,議借,560,0.35,157.5,2025-09-12,183
2025-03-13,3711,議借,202,0.42,157.5,2025-09-12,183
2025-03-14,3711,議借,185,0.25,155.0,2025-09-12,182
2025-03-14,3711,議借,437,0.25,155.0,2025-09-12,182
2025-03-14,3711,議借,186,0.25,155.0,2025-09-12,182
2025-03-14,3711,議借,1790,0.3,155.0,2025-09-12,182
2025-03-14,3711,議借,250,0.35,155.0,2025-09-12,182
2025-03-14,3711,議借,140,0.3,155.0,2025-09-12,182
2025-03-14,3711,議借,98,0.35,155.0,2025-09-12,182
2025-03-14,3711,議借,1500,0.44,155.0,2025-09-12,182
2025-03-14,3711,議借,177,0.35,155.0,2025-09-12,182
2025-03-14,3711,議借,1000,4.0,155.0,2025-09-12,182
2025-03-17,3711,議借,570,0.88,157.5,2025-09-17,184
2025-03-17,3711,議借,2000,0.44,157.5,2025-09-17,184
2025-03-17,3711,議借,27,0.35,157.5,2025-09-17,184
2025-03-18,3711,議借,560,0.25,160.5,2025-09-18,184
2025-03-18,3711,議借,1231,0.25,160.5,2025-09-18,184
2025-03-18,3711,議借,457,0.25,160.5,2025-09-18,184
2025-03-18,3711,議借,169,0.25,160.5,2025-09-18,184
2025-03-18,3711,議借,72,0.25,160.5,2025-09-18,184
2025-03-18,3711,議借,605,0.88,160.5,2025-09-18,184
2025-03-18,3711,議借,32,0.25,160.5,2025-09-18,184
2025-03-18,3711,議借,2074,0.38,160.5,2025-09-18,184
2025-03-18,3711,議借,1554,0.4,160.5,2025-09-18,184
2025-03-18,3711,議借,145,0.35,160.5,2025-09-18,184
2025-03-19,3711,議借,1308,0.25,158.0,2025-09-19,184
2025-03-19,3711,議借,243,0.25,158.0,2025-09-19,184
2025-03-19,3711,議借,191,0.25,158.0,2025-09-19,184
2025-03-19,3711,議借,64,0.25,158.0,2025-09-19,184
2025-03-19,3711,議借,473,0.4,158.0,2025-09-19,184
2025-03-19,3711,議借,623,0.02,158.0,2025-09-19,184
2025-03-19,3711,議借,211,0.35,158.0,2025-09-19,184
2025-03-20,3711,議借,1006,0.25,162.5,2025-09-19,183
2025-03-20,3711,議借,723,0.25,162.5,2025-09-19,183
2025-03-20,3711,議借,10,0.25,162.5,2025-09-19,183
2025-03-20,3711,議借,150,0.25,162.5,2025-09-19,183
2025-03-20,3711,議借,584,0.43,162.5,2025-09-19,183
2025-03-20,3711,議借,130,0.35,162.5,2025-09-19,183
2025-03-20,3711,議借,378,0.25,162.5,2025-09-19,183
2025-03-20,3711,議借,140,0.25,162.5,2025-09-19,183
2025-03-21,3711,議借,75,0.35,161.0,2025-09-19,182
2025-03-21,3711,議借,445,0.02,161.0,2025-09-19,182
2025-03-21,3711,議借,205,0.25,161.0,2025-09-19,182
2025-03-24,3711,議借,105,0.25,160.5,2025-09-24,184
2025-03-24,3711,議借,110,0.35,160.5,2025-09-24,184
2025-03-24,3711,議借,87,0.35,160.5,2025-09-24,184
2025-03-24,3711,議借,425,0.88,160.5,2025-09-24,184
2025-03-24,3711,議借,30,0.25,160.5,2025-09-24,184
2025-03-24,3711,議借,35,0.25,160.5,2025-09-24,184
2025-03-24,3711,議借,20,3.22,160.5,2025-09-24,184
2025-03-24,3711,議借,54,0.25,160.5,2025-09-24,184
2025-03-25,3711,議借,220,0.35,160.5,2025-09-25,184
2025-03-25,3711,議借,300,0.25,160.5,2025-09-25,184
2025-03-25,3711,議借,500,0.25,160.5,2025-09-25,184
2025-03-25,3711,議借,24,0.05,160.5,2025-09-25,184
2025-03-25,3711,議借,1379,0.37,160.5,2025-09-25,184
2025-03-25,3711,議借,151,0.37,160.5,2025-09-25,184
2025-03-26,3711,議借,400,0.25,161.5,2025-09-26,184
2025-03-26,3711,議借,462,0.4,161.5,2025-09-26,184
2025-03-27,3711,議借,500,0.35,156.5,2025-09-26,183
2025-03-27,3711,議借,79,0.25,156.5,2025-09-26,183
2025-03-27,3711,議借,100,0.25,156.5,2025-09-26,183
2025-03-27,3711,議借,113,0.25,156.5,2025-09-26,183
2025-03-27,3711,議借,261,0.02,156.5,2025-09-26,183
2025-03-27,3711,議借,600,0.25,156.5,2025-09-26,183
2025-03-27,3711,議借,800,0.25,156.5,2025-09-26,183
2025-03-27,3711,議借,176,0.43,156.5,2025-09-26,183
2025-03-27,3711,議借,256,0.35,156.5,2025-09-26,183
2025-03-28,3711,議借,120,0.35,150.5,2025-09-26,182
2025-03-28,3711,議借,211,0.42,150.5,2025-09-26,182
2025-03-28,3711,議借,223,0.35,150.5,2025-09-26,182
2025-03-28,3711,議借,292,0.25,150.5,2025-09-26,182
2025-03-31,3711,議借,45,0.05,143.0,2025-09-30,183
2025-03-31,3711,議借,378,0.33,143.0,2025-09-30,183
2025-03-31,3711,議借,2000,0.35,143.0,2025-09-30,183
2025-03-31,3711,議借,453,0.25,143.0,2025-09-30,183
2025-03-31,3711,議借,1500,0.3,143.0,2025-09-30,183
2025-03-31,3711,議借,409,0.02,143.0,2025-09-30,183
2025-03-31,3711,議借,55,0.35,143.0,2025-09-30,183
2025-03-31,3711,議借,364,0.35,143.0,2025-09-30,183
2025-03-31,3711,議借,454,0.35,143.0,2025-09-30,183
2025-03-31,3711,議借,150,0.35,143.0,2025-09-30,183
2025-04-01,3711,競價,400,0.1,149.5,2025-10-01,183
2025-04-01,3711,議借,261,0.35,149.5,2025-10-01,183
2025-04-01,3711,議借,22,0.25,149.5,2025-10-01,183
2025-04-01,3711,議借,360,4.0,149.5,2025-10-01,183
2025-04-01,3711,議借,1000,0.35,149.5,2025-10-01,183
2025-04-01,3711,議借,283,0.35,149.5,2025-10-01,183
2025-04-02,3711,議借,183,0.35,149.0,2025-10-02,183
2025-04-02,3711,議借,102,0.3,149.0,2025-10-02,183
2025-04-02,3711,議借,300,0.35,149.0,2025-10-02,183
2025-04-02,3711,議借,54,0.35,149.0,2025-10-02,183
2025-04-02,3711,議借,101,0.3,149.0,2025-10-02,183
2025-04-07,3711,議借,647,0.4,134.5,2025-10-07,183
2025-04-07,3711,議借,472,0.88,134.5,2025-10-07,183
2025-04-07,3711,議借,963,0.37,134.5,2025-10-07,183
2025-04-07,3711,議借,200,0.25,134.5,2025-10-07,183
2025-04-07,3711,議借,1000,0.35,134.5,2025-10-07,183
2025-04-07,3711,議借,500,0.35,134.5,2025-10-07,183
2025-04-08,3711,議借,126,0.35,127.5,2025-10-08,183
2025-04-08,3711,議借,450,0.02,127.5,2025-10-08,183
2025-04-08,3711,議借,90,0.05,127.5,2025-10-08,183
2025-04-08,3711,議借,3067,0.65,127.5,2025-10-08,183
2025-04-08,3711,議借,270,0.35,127.5,2025-10-08,183
2025-04-08,3711,議借,374,4.0,127.5,2025-10-08,183
2025-04-08,3711,議借,200,0.35,127.5,2025-10-08,183
2025-04-08,3711,議借,60,0.35,127.5,2025-10-08,183
2025-04-08,3711,議借,628,0.25,127.5,2025-10-08,183
2025-04-08,3711,議借,700,0.35,127.5,2025-10-08,183
2025-04-08,3711,議借,160,0.25,127.5,2025-10-08,183
2025-04-08,3711,議借,302,0.35,127.5,2025-10-08,183
2025-04-08,3711,競價,18,0.1,127.5,2025-10-08,183
2025-04-08,3711,議借,350,0.35,127.5,2025-10-08,183
2025-04-08,3711,議借,2924,0.38,127.5,2025-10-08,183
2025-04-08,3711,議借,66,0.43,127.5,2025-10-08,183
2025-04-09,3711,議借,126,0.08,115.0,2025-10-09,183
2025-04-09,3711,議借,282,0.4,115.0,2025-10-09,183
2025-04-09,3711,議借,1500,0.35,115.0,2025-10-09,183
2025-04-09,3711,議借,1000,0.4,115.0,2025-10-09,183
2025-04-09,3711,議借,450,0.35,115.0,2025-10-09,183
2025-04-10,3711,議借,3075,0.2,126.5,2025-10-09,182
2025-04-10,3711,議借,330,0.4,126.5,2025-10-09,182
2025-04-10,3711,議借,2422,0.02,126.5,2025-10-09,182
2025-04-10,3711,議借,1300,0.08,126.5,2025-10-09,182
2025-04-10,3711,議借,1092,0.38,126.5,2025-10-09,182
2025-04-10,3711,競價,2220,0.1,126.5,2025-10-09,182
2025-04-10,3711,議借,436,0.35,126.5,2025-10-09,182
2025-04-11,3711,議借,189,0.1,134.5,2025-10-09,181
2025-04-14,3711,議借,1879,0.37,132.5,2025-10-14,183
2025-04-14,3711,競價,50,0.5,132.5,2025-10-14,183
2025-04-14,3711,議借,291,0.88,132.5,2025-10-14,183
2025-04-14,3711,競價,20,0.1,132.5,2025-10-14,183
2025-04-14,3711,議借,2889,0.02,132.5,2025-10-14,183
2025-04-15,3711,議借,100,0.25,135.5,2025-10-15,183
2025-04-15,3711,議借,500,0.35,135.5,2025-10-15,183
2025-04-15,3711,競價,2,0.5,135.5,2025-10-15,183
2025-04-16,3711,議借,100,0.25,133.5,2025-10-16,183
2025-04-16,3711,議借,1000,0.25,133.5,2025-10-16,183
2025-04-17,3711,議借,4760,0.38,129.5,2025-10-17,183
2025-04-17,3711,議借,526,0.41,129.5,2025-10-17,183
2025-04-17,3711,議借,839,0.41,129.5,2025-10-17,183
2025-04-18,3711,議借,1540,0.25,129.0,2025-10-17,182
2025-04-18,3711,議借,3700,0.25,129.0,2025-10-17,182
2025-04-18,3711,議借,846,0.25,129.0,2025-10-17,182
2025-04-18,3711,議借,110,0.02,129.0,2025-10-17,182
2025-04-18,3711,議借,1217,0.88,129.0,2025-10-17,182
2025-04-21,3711,議借,50,0.1,128.5,2025-10-21,183
2025-04-21,3711,議借,349,0.45,128.5,2025-10-21,183
2025-04-21,3711,議借,507,0.88,128.5,2025-10-21,183
2025-04-21,3711,議借,134,0.45,128.5,2025-10-21,183
2025-04-21,3711,議借,91,0.35,128.5,2025-10-21,183
2025-04-21,3711,競價,100,0.5,128.5,2025-10-21,183
2025-04-22,3711,競價,2,0.2,127.5,2025-10-22,183
2025-04-22,3711,議借,16,0.03,127.5,2025-10-22,183
2025-04-22,3711,議借,791,0.4,127.5,2025-10-22,183
2025-04-22,3711,議借,520,0.05,127.5,2025-10-22,183
2025-04-22,3711,議借,447,0.41,127.5,2025-10-22,183
2025-04-22,3711,議借,431,0.37,127.5,2025-10-22,183
2025-04-23,3711,競價,40,0.5,137.5,2025-10-23,183
2025-04-23,3711,議借,865,5.15,137.5,2025-10-23,183
2025-04-23,3711,議借,700,0.3,137.5,2025-10-23,183
2025-04-23,3711,議借,850,0.25,137.5,2025-10-23,183
2025-04-24,3711,議借,146,0.35,132.5,2025-10-24,183
2025-04-24,3711,議借,4461,0.5,132.5,2025-10-24,183
2025-04-24,3711,議借,436,0.88,132.5,2025-10-24,183
2025-04-24,3711,議借,494,0.25,132.5,2025-10-24,183
2025-04-24,3711,議借,275,0.5,132.5,2025-10-24,183
2025-04-25,3711,議借,100,0.1,137.5,2025-10-24,182
2025-04-25,3711,議借,525,0.25,137.5,2025-10-24,182
2025-04-25,3711,議借,232,0.25,137.5,2025-10-24,182
2025-04-25,3711,議借,193,0.25,137.5,2025-10-24,182
2025-04-25,3711,議借,1298,0.02,137.5,2025-10-24,182
2025-04-25,3711,競價,1100,0.5,137.5,2025-10-24,182
2025-04-25,3711,議借,918,5.08,137.5,2025-10-24,182
2025-04-25,3711,議借,389,0.65,137.5,2025-10-24,182
2025-04-25,3711,議借,2076,0.25,137.5,2025-10-24,182
2025-04-25,3711,議借,317,0.5,137.5,2025-10-24,182
2025-04-28,3711,競價,500,0.5,137.0,2025-10-28,183
2025-04-28,3711,議借,264,0.25,137.0,2025-10-28,183
2025-04-28,3711,議借,281,0.5,137.0,2025-10-28,183
2025-04-29,3711,議借,1810,0.88,138.5,2025-10-29,183
2025-04-29,3711,議借,282,0.5,138.5,2025-10-29,183
2025-04-30,3711,議借,981,0.25,135.5,2025-10-30,183
2025-04-30,3711,競價,600,0.5,135.5,2025-10-30,183
2025-05-02,3711,議借,222,0.88,139.0,2025-10-31,182
2025-05-05,3711,議借,150,0.1,134.0,2025-11-05,184
2025-05-05,3711,議借,962,0.88,134.0,2025-11-05,184
2025-05-05,3711,議借,211,0.43,134.0,2025-11-05,184
2025-05-05,3711,議借,619,0.25,134.0,2025-11-05,184
2025-05-05,3711,議借,145,0.5,134.0,2025-11-05,184
2025-05-06,3711,競價,2,0.5,136.5,2025-11-06,184
2025-05-06,3711,議借,195,0.01,136.5,2025-11-06,184
2025-05-06,3711,議借,1626,0.88,136.5,2025-11-06,184
2025-05-06,3711,議借,30,0.39,136.5,2025-11-06,184
2025-05-06,3711,議借,162,0.5,136.5,2025-11-06,184
2025-05-07,3711,議借,128,0.5,135.5,2025-11-07,184
2025-05-07,3711,議借,110,0.35,135.5,2025-11-07,184
2025-05-07,3711,議借,2500,0.35,135.5,2025-11-07,184
2025-05-07,3711,議借,129,0.35,135.5,2025-11-07,184
2025-05-08,3711,議借,890,0.25,137.5,2025-11-07,183
2025-05-08,3711,競價,40,0.5,137.5,2025-11-07,183
2025-05-08,3711,議借,950,0.88,137.5,2025-11-07,183
2025-05-08,3711,議借,1557,0.43,137.5,2025-11-07,183
2025-05-08,3711,競價,16,0.5,137.5,2025-11-07,183
2025-05-08,3711,議借,1000,0.25,137.5,2025-11-07,183
2025-05-08,3711,議借,1009,0.41,137.5,2025-11-07,183
2025-05-08,3711,議借,285,0.1,137.5,2025-11-07,183
2025-05-09,3711,議借,245,0.88,137.5,2025-11-07,182
2025-05-09,3711,議借,60,0.5,137.5,2025-11-07,182
2025-05-09,3711,議借,1132,0.25,137.5,2025-11-07,182
2025-05-12,3711,議借,64,1.5,142.0,2025-11-12,184
2025-05-12,3711,議借,20,1.5,142.0,2025-11-12,184
2025-05-12,3711,競價,8,0.5,142.0,2025-11-12,184
2025-05-12,3711,議借,336,0.88,142.0,2025-11-12,184
2025-05-12,3711,議借,1128,0.41,142.0,2025-11-12,184
2025-05-12,3711,議借,319,0.02,142.0,2025-11-12,184
2025-05-12,3711,議借,1800,0.08,142.0,2025-11-12,184
2025-05-12,3711,議借,37,0.35,142.0,2025-11-12,184
2025-05-12,3711,議借,58,0.35,142.0,2025-11-12,184
2025-05-12,3711,議借,352,0.25,138.0,2025-11-28,183
2025-05-13,3711,議借,75,0.35,145.0,2025-11-13,184
2025-05-13,3711,議借,60,0.5,145.0,2025-11-13,184
2025-05-13,3711,議借,600,0.25,145.0,2025-11-13,184
2025-05-14,3711,議借,119,0.25,150.0,2025-11-14,184
2025-05-14,3711,議借,458,0.43,150.0,2025-11-14,184
2025-05-14,3711,議借,239,0.42,150.0,2025-11-14,184
2025-05-15,3711,競價,5,0.5,150.5,2025-11-14,183
2025-05-15,3711,議借,113,1.54,150.5,2025-11-14,183
2025-05-15,3711,議借,250,0.25,150.5,2025-11-14,183
2025-05-15,3711,議借,145,0.7,150.5,2025-11-14,183
2025-05-15,3711,議借,402,0.02,150.5,2025-11-14,183
2025-05-15,3711,議借,35,0.35,150.5,2025-11-14,183
2025-05-15,3711,議借,1471,0.37,150.5,2025-11-14,183
2025-05-16,3711,議借,164,0.5,147.0,2025-11-14,182
2025-05-16,3711,議借,180,0.25,147.0,2025-11-14,182
2025-05-16,3711,議借,106,0.5,147.0,2025-11-14,182
2025-05-19,3711,議借,172,0.25,142.0,2025-11-19,184
2025-05-19,3711,競價,5,0.5,142.0,2025-11-19,184
2025-05-20,3711,議借,22,0.39,144.0,2025-11-20,184
2025-05-20,3711,議借,3272,0.25,144.0,2025-11-20,184
2025-05-20,3711,議借,682,0.88,144.0,2025-11-20,184
2025-05-20,3711,議借,770,0.08,144.0,2025-11-20,184
2025-05-20,3711,議借,380,0.38,144.0,2025-11-20,184
2025-05-20,3711,議借,4,0.03,144.0,2025-11-20,184
2025-05-20,3711,議借,5,0.35,144.0,2025-11-20,184
2025-05-20,3711,議借,78,0.35,144.0,2025-11-20,184
2025-05-20,3711,議借,185,0.35,144.0,2025-11-20,184
2025-05-20,3711,議借,333,0.37,144.0,2025-11-20,184
2025-05-21,3711,議借,30,0.35,144.5,2025-11-21,184
2025-05-21,3711,議借,867,0.41,144.5,2025-11-21,184
2025-05-21,3711,議借,28,0.25,144.5,2025-11-21,184
2025-05-21,3711,議借,601,0.02,144.5,2025-11-21,184
2025-05-21,3711,競價,43,0.5,144.5,2025-11-21,184
2025-05-21,3711,競價,60,0.5,144.5,2025-11-21,184
2025-05-22,3711,議借,222,0.43,145.0,2025-11-21,183
2025-05-22,3711,議借,1154,0.88,145.0,2025-11-21,183
2025-05-22,3711,議借,118,3.22,145.0,2025-11-21,183
2025-05-22,3711,議借,550,0.25,145.0,2025-11-21,183
2025-05-23,3711,議借,69,0.43,142.5,2025-11-21,182
2025-05-23,3711,議借,611,0.25,142.5,2025-11-21,182
2025-05-23,3711,議借,2,0.03,142.5,2025-11-21,182
2025-05-23,3711,競價,6,0.5,142.5,2025-11-21,182
2025-05-26,3711,議借,150,0.43,144.0,2025-11-26,184
2025-05-26,3711,議借,25,0.35,144.0,2025-11-26,184
2025-05-27,3711,競價,2,0.5,141.5,2025-11-27,184
2025-05-27,3711,議借,25,0.25,141.5,2025-11-27,184
2025-05-27,3711,議借,229,0.35,141.5,2025-11-27,184
2025-05-27,3711,議借,600,0.2,141.5,2025-11-27,184
2025-05-27,3711,議借,263,0.02,141.5,2025-11-27,184
2025-05-27,3711,議借,200,0.02,141.5,2025-11-27,184
2025-05-27,3711,議借,250,0.02,141.5,2025-11-27,184
2025-05-27,3711,議借,1300,0.25,141.5,2025-11-27,184
2025-05-27,3711,議借,132,0.35,141.5,2025-11-27,184
2025-05-27,3711,議借,66,0.75,141.5,2025-11-27,184
2025-05-27,3711,議借,750,0.02,141.5,2025-11-27,184
2025-05-27,3711,議借,625,0.88,141.5,2025-11-27,184
2025-05-27,3711,議借,7,0.03,141.5,2025-11-27,184
2025-05-27,3711,議借,294,0.3,141.5,2025-11-27,184
2025-05-27,3711,議借,30,0.25,141.5,2025-11-27,184
2025-05-28,3711,議借,1500,0.05,142.0,2025-11-28,184
2025-05-28,3711,議借,40,0.35,142.0,2025-11-28,184
2025-05-28,3711,議借,60,0.25,142.0,2025-11-28,184
2025-05-29,3711,議借,79,0.35,138.0,2025-11-28,183
2025-05-29,3711,議借,24,0.25,138.0,2025-11-28,183
2025-05-29,3711,議借,31,0.3,138.0,2025-11-28,183
2025-05-29,3711,議借,107,0.4,138.0,2025-11-28,183
2025-05-29,3711,競價,2,0.5,138.0,2025-11-28,183
2025-05-29,3711,議借,1000,0.25,138.0,2025-11-28,183
2025-05-29,3711,議借,352,0.25,138.0,2025-11-28,183
2025-05-29,3711,議借,1332,0.25,138.0,2025-11-28,183
2025-05-29,3711,議借,350,0.25,138.0,2025-11-28,183
2025-05-29,3711,議借,600,0.25,138.0,2025-11-28,183
2025-06-02,3711,議借,1077,0.25,134.5,2025-12-02,183
2025-06-02,3711,議借,356,0.25,134.5,2025-12-02,183
2025-06-02,3711,議借,50,0.35,134.5,2025-12-02,183
2025-06-02,3711,議借,25,0.35,134.5,2025-12-02,183
2025-06-02,3711,議借,1059,0.35,134.5,2025-12-02,183
2025-06-02,3711,議借,275,0.35,134.5,2025-12-02,183
2025-06-02,3711,議借,423,0.25,147.5,2025-12-30,183
2025-06-03,3711,議借,1840,0.02,133.5,2025-12-03,183
2025-06-03,3711,議借,885,0.01,133.5,2025-12-03,183
2025-06-03,3711,議借,1303,0.25,133.5,2025-12-03,183
2025-06-03,3711,議借,1000,0.37,133.5,2025-12-03,183
2025-06-03,3711,議借,240,0.35,133.5,2025-12-03,183
2025-06-04,3711,議借,2286,0.3,140.0,2025-12-04,183
2025-06-04,3711,議借,120,0.35,140.0,2025-12-04,183
2025-06-04,3711,議借,352,0.5,140.0,2025-12-04,183
2025-06-04,3711,議借,1000,0.25,140.0,2025-12-04,183
2025-06-04,3711,議借,500,0.25,140.0,2025-12-04,183
2025-06-04,3711,議借,600,0.25,140.0,2025-12-04,183
2025-06-05,3711,競價,34,0.5,139.5,2025-12-05,183
2025-06-05,3711,競價,10,0.5,139.5,2025-12-05,183
2025-06-05,3711,議借,3986,0.38,139.5,2025-12-05,183
2025-06-05,3711,議借,1411,0.01,139.5,2025-12-05,183
2025-06-05,3711,議借,340,0.25,139.5,2025-12-05,183
2025-06-05,3711,議借,281,0.42,139.5,2025-12-05,183
2025-06-05,3711,議借,400,0.43,139.5,2025-12-05,183
2025-06-05,3711,議借,787,0.37,139.5,2025-12-05,183
2025-06-06,3711,議借,81,0.5,139.0,2025-12-05,182
2025-06-06,3711,議借,463,0.37,139.0,2025-12-05,182
2025-06-06,3711,議借,125,0.08,139.0,2025-12-05,182
2025-06-06,3711,議借,150,0.35,139.0,2025-12-05,182
2025-06-06,3711,競價,4,0.5,139.0,2025-12-05,182
2025-06-09,3711,議借,246,0.35,140.0,2025-12-09,183
2025-06-09,3711,議借,405,4.0,140.0,2025-12-09,183
2025-06-09,3711,議借,807,0.25,140.0,2025-12-09,183
2025-06-09,3711,議借,233,0.25,140.0,2025-12-09,183
2025-06-10,3711,議借,7841,0.88,142.5,2025-12-10,183
2025-06-10,3711,議借,844,0.02,142.5,2025-12-10,183
2025-06-10,3711,議借,299,0.35,142.5,2025-12-10,183
2025-06-11,3711,議借,29,0.25,145.5,2025-12-11,183
2025-06-11,3711,議借,415,0.3,145.5,2025-12-11,183
2025-06-11,3711,議借,1692,0.3,145.5,2025-12-11,183
2025-06-11,3711,議借,215,0.3,145.5,2025-12-11,183
2025-06-11,3711,議借,120,0.35,145.5,2025-12-11,183
2025-06-11,3711,議借,2090,0.38,145.5,2025-12-11,183
2025-06-11,3711,議借,1247,5.09,145.5,2025-12-11,183
2025-06-11,3711,議借,95,0.25,145.5,2025-12-11,183
2025-06-11,3711,議借,113,0.42,145.5,2025-12-11,183
2025-06-12,3711,議借,50,0.25,145.0,2025-12-12,183
2025-06-12,3711,議借,1167,0.76,145.0,2025-12-12,183
2025-06-12,3711,議借,405,0.4,145.0,2025-12-12,183
2025-06-12,3711,議借,116,0.35,145.0,2025-12-12,183
2025-06-12,3711,議借,2792,0.39,145.0,2025-12-12,183
2025-06-12,3711,議借,500,0.25,148.0,2025-12-17,183
2025-06-13,3711,競價,43,0.5,143.5,2025-12-12,182
2025-06-13,3711,競價,60,0.5,143.5,2025-12-12,182
2025-06-13,3711,議借,569,0.41,143.5,2025-12-12,182
2025-06-13,3711,議借,30,0.25,143.5,2025-12-12,182
2025-06-16,3711,議借,2286,0.37,145.0,2025-12-16,183
2025-06-16,3711,議借,23,0.35,145.0,2025-12-16,183
2025-06-16,3711,議借,305,0.4,145.0,2025-12-16,183
2025-06-17,3711,議借,750,0.25,148.0,2025-12-17,183
2025-06-17,3711,議借,500,0.25,148.0,2025-12-17,183
2025-06-18,3711,議借,1200,0.25,148.0,2025-12-18,183
2025-06-18,3711,議借,2100,0.25,148.0,2025-12-18,183
2025-06-18,3711,議借,250,0.25,148.0,2025-12-18,183
2025-06-18,3711,議借,1000,0.25,148.0,2025-12-18,183
2025-06-18,3711,議借,544,0.25,148.0,2025-12-18,183
